price,TP_bool,DCA_bool,dca_orders_max,coin_bag,buy_prices,outflow,average_buy_price,realized_profit,price_deviation,dca_counter,price_deviation_target,step,idx
1.566043774735342,FALSE,TRUE,9,95.04976311298624,1.6661451759285222,158.36670428385082,1.7540252655229407,25.834513577562007,-0.04998236345442095,2,-0.02253528872549668,23,79
1.75563272094379,FALSE,TRUE,9,158.1960639906889,1.566043774735342,247.74196120025215,1.6721552902850023,25.834513577562007,-0.06391992536102457,3,-0.026005855768679382,24,79
1.441301457108264,FALSE,FALSE,9,158.1960639906889,1.566043774735342,247.74196120025215,1.6721552902850023,25.834513577562007,0.10798895688531553,3,-0.026005855768679382,25,79
1.193828970069777,FALSE,TRUE,9,268.8935829160432,1.441301457108264,387.5567128639549,1.573954945980936,25.834513577562007,-0.08654838792528037,4,-0.03147858340669041,26,79
1.3727344716488772,FALSE,TRUE,9,507.84226566426815,1.193828970069777,606.2768089758754,1.404613544375095,25.834513577562007,-0.2072930823784773,5,-0.03996641726151468,27,79
1.317379377788391,FALSE,FALSE,9,507.84226566426815,1.193828970069777,606.2768089758754,1.404613544375095,25.834513577562007,0.1303278276127251,5,-0.03996641726151468,28,79
1,FALSE,FALSE,9,507.84226566426815,1.193828970069777,606.2768089758754,1.404613544375095,25.834513577562007,0.09378498692307582,5,-0.03996641726151468,29,79
1.0303036127836305,FALSE,TRUE,9,948.4329825838928,1,948.4329825838928,1.2208612123294524,25.834513577562007,-0.19382897006977706,6,-0.0532244600116098,30,79
1.0303036127836305,FALSE,FALSE,9,948.4329825838928,1,948.4329825838928,1.2208612123294524,25.834513577562007,0.029412313426483542,6,-0.0532244600116098,30,79
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,80
1,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,80
1.108065377604892,FALSE,FALSE,9,100.04002805110035,1,100.04002805110035,1,0,0,0,-0.010008085271526699,2,80
1.140741780972861,TRUE,FALSE,9,90.28350679753129,1.108065377604892,100.04002805110035,1.108065377604892,10.810863406946154,0.09752617470864203,0,-0.010008085271526699,3,80
1.185045033624061,FALSE,FALSE,9,90.28350679753129,1.108065377604892,100.04002805110035,1.108065377604892,10.810863406946154,0.028644872935311858,0,-0.010008085271526699,4,80
1.3031527457001957,TRUE,FALSE,9,84.41875642916423,1.185045033624061,100.04002805110035,1.185045033624061,6.949993297478258,0.06495926638648707,0,-0.010008085271526699,5,80
1.3634461573393921,TRUE,FALSE,9,76.76769157045204,1.3031527457001957,100.04002805110035,1.3031527457001957,9.970506178161074,0.09063228578985524,0,-0.010008085271526699,6,80
1.441994792018643,FALSE,FALSE,9,76.76769157045204,1.3031527457001957,100.04002805110035,1.3031527457001957,9.970506178161074,0.04422133673166242,0,-0.010008085271526699,7,80
1.4550242071401003,TRUE,FALSE,9,69.37613686596933,1.441994792018643,100.04002805110035,1.441994792018643,10.658583388784976,0.09628470718960279,0,-0.010008085271526699,8,80
1.5180041140668128,FALSE,FALSE,9,69.37613686596933,1.441994792018643,100.04002805110035,1.441994792018643,10.658583388784976,0.008954775499623575,0,-0.010008085271526699,9,80
1.5548387106532342,TRUE,FALSE,9,65.90234316499173,1.5180041140668128,100.04002805110035,1.5180041140668128,5.273233129503367,0.050071881455272825,0,-0.010008085271526699,10,80
1.5781760711061046,FALSE,FALSE,9,65.90234316499173,1.5180041140668128,100.04002805110035,1.5180041140668128,5.273233129503367,0.0236903006942412,0,-0.010008085271526699,11,80
1.6334675138664076,FALSE,FALSE,9,65.90234316499173,1.5180041140668128,100.04002805110035,1.5180041140668128,5.273233129503367,0.03812753097765496,0,-0.010008085271526699,12,80
1.699333794020308,TRUE,FALSE,9,61.2439654917325,1.6334675138664076,100.04002805110035,1.6334675138664076,7.609308596589543,0.07068607047243547,0,-0.010008085271526699,13,80
1.6998342781830087,FALSE,FALSE,9,61.2439654917325,1.6334675138664076,100.04002805110035,1.6334675138664076,7.609308596589543,0.03876006019869287,0,-0.010008085271526699,14,80
1.7735692540895234,FALSE,FALSE,9,61.2439654917325,1.6334675138664076,100.04002805110035,1.6334675138664076,7.609308596589543,0.03904307918036691,0,-0.010008085271526699,15,80
1.7753719806354757,TRUE,FALSE,9,56.40604550424322,1.7735692540895234,100.04002805110035,1.7735692540895234,8.580386143556169,0.07899423149113967,0,-0.010008085271526699,16,80
1.8143767940615068,FALSE,FALSE,9,56.40604550424322,1.7735692540895234,100.04002805110035,1.7735692540895234,8.580386143556169,0.0010154077937554833,0,-0.010008085271526699,17,80
1.8035639913368358,FALSE,FALSE,9,56.40604550424322,1.7735692540895234,100.04002805110035,1.7735692540895234,8.580386143556169,0.022491215774775846,0,-0.010008085271526699,18,80
1.8442376026386942,FALSE,FALSE,9,56.40604550424322,1.7735692540895234,100.04002805110035,1.7735692540895234,8.580386143556169,0.01663081398352809,0,-0.010008085271526699,19,80
1.8576738593214852,FALSE,FALSE,9,56.40604550424322,1.7735692540895234,100.04002805110035,1.7735692540895234,8.580386143556169,0.03831846202900326,0,-0.010008085271526699,20,80
1.8454551698724604,FALSE,FALSE,9,56.40604550424322,1.7735692540895234,100.04002805110035,1.7735692540895234,8.580386143556169,0.04527415014747584,0,-0.010008085271526699,21,80
1.8606576012732137,FALSE,FALSE,9,56.40604550424322,1.7735692540895234,100.04002805110035,1.7735692540895234,8.580386143556169,0.03895294611134068,0,-0.010008085271526699,22,80
1.8807695423302326,FALSE,FALSE,9,56.40604550424322,1.7735692540895234,100.04002805110035,1.7735692540895234,8.580386143556169,0.046805144118991775,0,-0.010008085271526699,23,80
1.8756463425182748,TRUE,FALSE,9,53.191008148267294,1.8807695423302326,100.04002805110035,1.8807695423302326,6.04674433657344,0.05699809882495781,0,-0.010008085271526699,24,80
1.909721229718595,FALSE,FALSE,9,53.191008148267294,1.8807695423302326,100.04002805110035,1.8807695423302326,6.04674433657344,-0.0027314316648197985,0,-0.010008085271526699,25,80
1.9356802190435252,FALSE,FALSE,9,53.191008148267294,1.8807695423302326,100.04002805110035,1.8807695423302326,6.04674433657344,0.015160164184082798,0,-0.010008085271526699,26,80
1.9465221716723122,FALSE,FALSE,9,53.191008148267294,1.8807695423302326,100.04002805110035,1.8807695423302326,6.04674433657344,0.028367638504063167,0,-0.010008085271526699,27,80
2,FALSE,FALSE,9,53.191008148267294,1.8807695423302326,100.04002805110035,1.8807695423302326,6.04674433657344,0.03377954297103621,0,-0.010008085271526699,28,80
1.987980288582368,TRUE,FALSE,9,50.020014025550175,2,100.04002805110035,2,6.341988245434237,0.05961522883488368,0,-0.010008085271526699,29,80
1.9753430976163127,FALSE,FALSE,9,50.020014025550175,2,100.04002805110035,2,6.341988245434237,-0.0060461924530465,0,-0.010008085271526699,30,80
1.9753430976163127,FALSE,TRUE,9,51.24902969591775,1.9753430976163127,101.23441706936455,1.9875219289524795,6.341988245434237,-0.012482339100200534,1,-0.01049752710397137,30,80
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,81
1.1481619681003883,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,81
1.1803585319123566,FALSE,FALSE,9,87.1305885672338,1.1481619681003883,100.04002805110035,1.1481619681003883,0,0,0,-0.010008085271526699,2,81
1.319838875379403,FALSE,FALSE,9,87.1305885672338,1.1481619681003883,100.04002805110035,1.1481619681003883,0,0.027276935728845972,0,-0.010008085271526699,3,81
1,TRUE,FALSE,9,75.79715215036585,1.319838875379403,100.04002805110035,1.3198388753794028,14.958309974622978,0.13007414047390006,0,-0.010008085271526699,4,81
1.2349973031730066,FALSE,TRUE,9,101.23441706936455,1,101.23441706936455,1.1369409761636606,14.958309974622978,-0.31983887537940303,1,-0.01049752710397137,5,81
1.2071520782143366,TRUE,FALSE,9,81.00424818262626,1.2349973031730066,100.04002805110035,1.2349973031730066,17.35906544238756,0.19028163265558695,0,-0.01049752710397137,6,81
1.090072613858423,FALSE,TRUE,9,83.86219010542085,1.2071520782143366,101.23441706936455,1.220833343708241,17.35906544238756,-0.02306687405936434,1,-0.011010904914262706,7,81
1.238089439453628,FALSE,TRUE,9,145.280876035676,1.090072613858423,158.36670428385082,1.1595816980988989,17.35906544238756,-0.10740519747716529,2,-0.012114208036962485,8,81
1.2198483045399844,TRUE,FALSE,9,80.80193955555285,1.238089439453628,100.04002805110035,1.238089439453628,24.348965134790717,0.119552611369115,0,-0.012114208036962485,9,81
1.2231686244372941,FALSE,TRUE,9,82.9893493253171,1.2198483045399844,101.23441706936455,1.2288470680932093,24.348965134790717,-0.014953609269082384,1,-0.012706649050339502,10,81
1.2071789448468715,FALSE,FALSE,9,82.9893493253171,1.2198483045399844,101.23441706936455,1.2288470680932093,24.348965134790717,0.0027145234360775243,1,-0.012706649050339502,11,81
1.1409276069504144,FALSE,FALSE,9,82.9893493253171,1.2198483045399844,101.23441706936455,1.2288470680932093,24.348965134790717,-0.010495013806523918,1,-0.012706649050339502,12,81
1.1403910213225168,FALSE,TRUE,9,138.80521719265712,1.1409276069504144,158.36670428385082,1.1885171909979937,24.348965134790717,-0.06917239718698466,2,-0.013979867344880418,13,81
1.2162018953247504,FALSE,FALSE,9,138.80521719265712,1.1409276069504144,158.36670428385082,1.1885171909979937,24.348965134790717,-4.7052775571252765e-4,2,-0.013979867344880418,14,81
1.3141588444965713,FALSE,FALSE,9,138.80521719265712,1.1409276069504144,158.36670428385082,1.1885171909979937,24.348965134790717,0.06189292144972055,2,-0.013979867344880418,15,81
1.2865848327720544,TRUE,FALSE,9,76.12476107439184,1.3141588444965713,100.04002805110035,1.3141588444965713,38.01872536597028,0.13181910107108735,0,-0.013979867344880418,16,81
1.2134458865615314,FALSE,TRUE,9,78.68460321520078,1.2865848327720544,101.23441706936455,1.300143864320461,38.01872536597028,-0.02143194216358543,1,-0.014663547759762406,17,81
1.3281078357810225,FALSE,TRUE,9,130.50990245028976,1.2134458865615314,158.36670428385082,1.2604867295281204,38.01872536597028,-0.060273760058450074,2,-0.01613284916225177,18,81
1.2764411211960043,TRUE,FALSE,9,75.3252298916448,1.3281078357810225,100.04002805110035,1.3281078357810225,19.29360445221772,0.08633481870247509,0,-0.01613284916225177,19,81
1.4977778593124444,FALSE,TRUE,9,79.30989952322248,1.2764411211960043,101.23441706936455,1.3016087992558925,19.29360445221772,-0.04047716242219414,1,-0.016921820383249516,20,81
1.24128376234056,TRUE,FALSE,9,66.79229995896972,1.4977778593124444,100.04002805110035,1.4977778593124447,30.334627989037784,0.14777674589077242,0,-0.016921820383249516,21,81
1.5565820659580267,FALSE,TRUE,9,81.55622440309484,1.24128376234056,101.23441706936455,1.3567674231071387,30.334627989037784,-0.20663614940732022,1,-0.017749375959763284,22,81
1.640501675531767,TRUE,FALSE,9,64.26903549703233,1.5565820659580267,100.04002805110035,1.5565820659580267,29.642207412862177,0.20255809861422933,0,-0.017749375959763284,23,81
1.3366990695290168,TRUE,FALSE,9,60.98136292282206,1.640501675531767,100.04002805110035,1.640501675531767,5.393432366591796,0.05115484538992487,0,-0.017749375959763284,24,81
1.5684031706179602,FALSE,TRUE,9,75.73463569854529,1.3366990695290168,101.23441706936455,1.4722084258616366,5.393432366591796,-0.22727823556411567,1,-0.018617402845906184,25,81
1.7425326653989188,TRUE,FALSE,9,63.78463772913949,1.5684031706179602,100.04002805110035,1.5684031706179602,13.151360591488327,0.1477324870477344,0,-0.018617402845906184,26,81
1.7254780831011558,TRUE,FALSE,9,57.4107045667337,1.7425326653989188,100.04002805110035,1.7425326653989188,11.106786742561525,0.09992897019298923,0,-0.018617402845906184,27,81
1.6890523251258402,FALSE,FALSE,9,57.4107045667337,1.7425326653989188,100.04002805110035,1.7425326653989188,11.106786742561525,-0.009883975035551466,0,-0.018617402845906184,28,81
1.7958257645182285,FALSE,TRUE,9,59.93563110119886,1.6890523251258402,101.23441706936455,1.715217130341698,11.106786742561525,-0.03166292688362636,1,-0.019527880276607665,29,81
2,FALSE,FALSE,9,59.93563110119886,1.6890523251258402,101.23441706936455,1.715217130341698,11.106786742561525,0.059456458138650595,1,-0.019527880276607665,30,81
2,FALSE,FALSE,9,50.020014025550175,2,100.04002805110035,2,33.41822621540018,0.15547383743707988,0,-0.019527880276607665,30,81
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,82
1.1465668600283279,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,82
1.1620905097954697,FALSE,FALSE,9,87.25180496550257,1.1465668600283279,100.04002805110035,1.1465668600283279,0,0,0,-0.010008085271526699,2,82
1.2875461804701531,FALSE,FALSE,9,87.25180496550257,1.1465668600283279,100.04002805110035,1.1465668600283279,0,0.013358382704522746,0,-0.010008085271526699,3,82
1.3749306680101574,TRUE,FALSE,9,77.6982057564493,1.2875461804701531,100.04002805110035,1.2875461804701531,12.300700171359225,0.10949457392692978,0,-0.010008085271526699,4,82
1.270587153191104,TRUE,FALSE,9,72.76005283661424,1.3749306680101574,100.04002805110035,1.3749306680101572,6.78961789280514,0.06355555925337664,0,-0.010008085271526699,5,82
1.1330437043480088,FALSE,TRUE,9,79.67530351232686,1.270587153191104,101.23441706936455,1.3203921317291103,6.78961789280514,-0.08212228067708124,1,-0.01049752710397137,6,82
1.1312901671415927,FALSE,TRUE,9,139.77104649725786,1.1330437043480088,158.36670428385082,1.230777785501198,6.78961789280514,-0.12139288918448402,2,-0.0115493892828405,7,82
1.021040064682373,FALSE,FALSE,9,139.77104649725786,1.1330437043480088,158.36670428385082,1.230777785501198,6.78961789280514,-0.0015500331014515574,2,-0.0115493892828405,8,82
1.3399368984394262,FALSE,TRUE,9,242.63686584847204,1.021040064682373,247.74196120025215,1.1356282226135823,6.78961789280514,-0.10969563638080956,3,-0.013328063179685825,9,82
1,TRUE,FALSE,9,74.66025315640847,1.3399368984394262,100.04002805110035,1.3399368984394262,109.27312000137431,0.23799391906324865,0,-0.013328063179685825,10,82
1.1477950433377833,FALSE,TRUE,9,101.23441706936455,1,101.23441706936455,1.1442896186798337,109.27312000137431,-0.3399368984394262,1,-0.01397986734488042,11,82
1.4312770733662463,FALSE,FALSE,9,101.23441706936455,1,101.23441706936455,1.1442896186798337,109.27312000137431,0.12876431571615424,1,-0.01397986734488042,12,82
1.1216114416073717,TRUE,FALSE,9,69.89564069227659,1.4312770733662463,100.04002805110035,1.4312770733662463,50.47956370100056,0.3013232597598437,0,-0.01397986734488042,13,82
1.3657507840586651,FALSE,TRUE,9,90.25801031798176,1.1216114416073717,101.23441706936455,1.2567583932730493,50.47956370100056,-0.27608993656046826,1,-0.014663547759762408,14,82
1.6135281200504692,TRUE,FALSE,9,73.2491090020148,1.3657507840586651,100.04002805110035,1.3657507840586651,17.455529316653212,0.17875833958943313,0,-0.014663547759762408,15,82
1.470755640463511,TRUE,FALSE,9,62.00079614848684,1.6135281200504692,100.04002805110035,1.6135281200504692,18.14946909229249,0.15356245293329868,0,-0.014663547759762408,16,82
1.4669411397561294,FALSE,TRUE,9,68.83156813014864,1.470755640463511,101.23441706936455,1.538414796906123,18.14946909229249,-0.09707423562350799,1,-0.01538066332092741,17,82
1.3496907828247109,FALSE,FALSE,9,68.83156813014864,1.470755640463511,101.23441706936455,1.538414796906123,18.14946909229249,-0.0026003093130346593,1,-0.01538066332092741,18,82
1.7343967767487682,FALSE,TRUE,9,117.33554551836816,1.3496907828247109,158.36670428385082,1.4491847463215328,18.14946909229249,-0.08969821768022192,2,-0.01692182038324952,19,82
1.5997689194787434,TRUE,FALSE,9,57.68001266620862,1.7343967767487682,100.04002805110035,1.7343967767487682,70.78047344008644,0.2218096799310317,0,-0.01692182038324952,20,82
1.6877353735168876,FALSE,TRUE,9,63.28064999684455,1.5997689194787434,101.23441706936455,1.6639661249304911,70.78047344008644,-0.08415456484420945,1,-0.017749375959763287,21,82
1.6414781664523286,FALSE,FALSE,9,63.28064999684455,1.5997689194787434,101.23441706936455,1.6639661249304911,70.78047344008644,0.05212099919126568,1,-0.017749375959763287,22,82
1.7562686000263577,FALSE,FALSE,9,63.28064999684455,1.5997689194787434,101.23441706936455,1.6639661249304911,70.78047344008644,0.02540956549165069,1,-0.017749375959763287,23,82
1.978317017991735,TRUE,FALSE,9,56.96169028450373,1.7562686000263577,100.04002805110035,1.7562686000263577,11.164968553035976,0.08910919465579781,0,-0.017749375959763287,24,82
1.524423505002503,TRUE,FALSE,9,50.56824924483276,1.978317017991735,100.04002805110035,1.978317017991735,12.648253212307864,0.1122410695282737,0,-0.017749375959763287,25,82
1.8757724648414664,FALSE,TRUE,9,66.40832861547771,1.524423505002503,101.23441706936455,1.7206388561034855,12.648253212307864,-0.2977476478811489,1,-0.018617402845906187,26,82
2,TRUE,FALSE,9,53.33270955097178,1.8757724648414664,100.04002805110035,1.8757724648414664,18.14699866128936,0.1873089441413984,0,-0.018617402845906187,27,82
1.690044027029266,TRUE,FALSE,9,50.020014025550175,2,100.04002805110035,2,6.625391050843206,0.06211376757926679,0,-0.018617402845906187,28,82
1.808801981393776,FALSE,TRUE,9,59.90046143786733,1.690044027029266,101.23441706936455,1.8310914711013129,6.625391050843206,-0.18340112329237357,1,-0.019527880276607668,29,82
1.8868681362259898,FALSE,FALSE,9,59.90046143786733,1.690044027029266,101.23441706936455,1.8310914711013129,6.625391050843206,0.0656555861758846,1,-0.019527880276607668,30,82
1.8868681362259898,FALSE,FALSE,9,59.90046143786733,1.690044027029266,101.23441706936455,1.8310914711013129,6.625391050843206,0.10431259366666744,1,-0.019527880276607668,30,82
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,83
2,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,83
1.9480786644128678,FALSE,FALSE,9,50.020014025550175,2,100.04002805110035,2,0,0,0,-0.010008085271526699,2,83
1.8378965075241482,FALSE,TRUE,9,51.96628807588508,1.9480786644128678,101.23441706936455,1.9735439071050735,0,-0.026652586743862717,1,-0.01049752710397137,3,83
1.7689274315214214,FALSE,TRUE,9,86.1673677682692,1.8378965075241482,158.36670428385082,1.911422454068345,0,-0.05995014215307871,2,-0.0115493892828405,4,83
1.7357748842575504,FALSE,TRUE,9,140.0520771997831,1.7689274315214214,247.74196120025215,1.8506169255956784,0,-0.03898920598648178,3,-0.013328063179685825,5,83
1.6693458775956735,FALSE,TRUE,9,223.27590771065107,1.7357748842575504,387.5567128639549,1.8041213426495202,0,-0.019099566173324038,4,-0.016132849162251772,6,83
1.590921726293411,FALSE,TRUE,9,363.1822602569841,1.6693458775956735,606.2768089758754,1.7506065409603602,0,-0.03979343499356365,5,-0.020482884280573856,7,83
1.5807223120121359,FALSE,TRUE,9,596.1531399747664,1.590921726293411,948.4329825838928,1.6875965270382964,0,-0.04929478930744008,6,-0.027277662848293978,8,83
1.5117635999589978,FALSE,FALSE,9,596.1531399747664,1.590921726293411,948.4329825838928,1.6875965270382964,0,-0.00645237572960685,6,-0.027277662848293978,9,83
1.4797373091228343,FALSE,TRUE,9,981.4280283153847,1.5117635999589978,1483.6871691867273,1.6183547963229639,0,-0.05236144482944301,7,-0.03810300349682682,10,83
1.4466795526618297,FALSE,FALSE,9,981.4280283153847,1.5117635999589978,1483.6871691867273,1.6183547963229639,0,-0.021643227239534955,7,-0.03810300349682682,11,83
1.3623381391977918,FALSE,TRUE,9,1604.3742765448046,1.4466795526618297,2321.0154606939846,1.5511209821327956,0,-0.044988572056207043,8,-0.055827383201430554,12,83
1.3485074456917776,FALSE,TRUE,9,2665.1939009854495,1.3623381391977918,3630.8952996698213,1.4767115209142145,0,-0.06190930947121693,9,-0.08579684942858366,13,83
1.3723167046727738,FALSE,FALSE,9,2665.1939009854495,1.3623381391977918,3630.8952996698213,1.4767115209142145,0,-0.01025629747184607,9,-0.08579684942858366,14,83
1.35566513667208,FALSE,FALSE,9,2665.1939009854495,1.3623381391977918,3630.8952996698213,1.4767115209142145,0,0.0072713284338846275,9,-0.08579684942858366,15,83
1.289163024282921,FALSE,FALSE,9,2665.1939009854495,1.3623381391977918,3630.8952996698213,1.4767115209142145,0,-0.004922308869056588,9,-0.08579684942858366,16,83
1.3322640127885792,FALSE,FALSE,9,2665.1939009854495,1.3623381391977918,3630.8952996698213,1.4767115209142145,0,-0.05676172333252682,9,-0.08579684942858366,17,83
1.288844705089855,FALSE,FALSE,9,2665.1939009854495,1.3623381391977918,3630.8952996698213,1.4767115209142145,0,-0.022573698696750084,9,-0.08579684942858366,18,83
1.2816724127064956,FALSE,FALSE,9,2665.1939009854495,1.3623381391977918,3630.8952996698213,1.4767115209142145,0,-0.05702272261173076,9,-0.08579684942858366,19,83
1.2343289307371148,FALSE,FALSE,9,2665.1939009854495,1.3623381391977918,3630.8952996698213,1.4767115209142145,0,-0.0629378659410755,9,-0.08579684942858366,20,83
1.222804053319707,FALSE,TRUE,9,4601.702201362503,1.2343289307371148,5680.014157778405,1.3785576967303028,0,-0.10370753311617886,10,-0.13830294135939356,21,83
1.257683084836226,FALSE,FALSE,9,4601.702201362503,1.2343289307371148,5680.014157778405,1.3785576967303028,0,-0.009424958468300467,10,-0.13830294135939356,22,83
1.1874304996475318,FALSE,FALSE,9,4601.702201362503,1.2343289307371148,5680.014157778405,1.3785576967303028,0,0.018569188359683055,10,-0.13830294135939356,23,83
1.1807059306075773,FALSE,FALSE,9,4601.702201362503,1.2343289307371148,5680.014157778405,1.3785576967303028,0,-0.03949572720551141,10,-0.13830294135939356,24,83
1.1974229587147762,FALSE,FALSE,9,4601.702201362503,1.2343289307371148,5680.014157778405,1.3785576967303028,0,-0.04541605046562585,10,-0.13830294135939356,25,83
1.1513236288934878,FALSE,FALSE,9,4601.702201362503,1.2343289307371148,5680.014157778405,1.3785576967303028,0,-0.03082116620007911,10,-0.13830294135939356,26,83
1.1358889629050457,FALSE,FALSE,9,4601.702201362503,1.2343289307371148,5680.014157778405,1.3785576967303028,0,-0.07209554269584614,10,-0.13830294135939356,27,83
1.0788384745839918,FALSE,FALSE,9,4601.702201362503,1.2343289307371148,5680.014157778405,1.3785576967303028,0,-0.08666337207847151,10,-0.13830294135939356,28,83
1,FALSE,FALSE,9,4601.702201362503,1.2343289307371148,5680.014157778405,1.3785576967303028,0,-0.14412765192961924,10,-0.13830294135939356,29,83
1.0021351912245704,FALSE,FALSE,9,4601.702201362503,1.2343289307371148,5680.014157778405,1.3785576967303028,0,-0.2343289307371148,10,-0.13830294135939356,30,83
1.0021351912245704,FALSE,FALSE,9,4601.702201362503,1.2343289307371148,5680.014157778405,1.3785576967303028,0,-0.23169901780298988,10,-0.13830294135939356,30,83
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,84
1.7772362701836004,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,84
1.8810081193201724,FALSE,FALSE,9,56.28966149827988,1.7772362701836004,100.04002805110035,1.7772362701836004,0,0,0,-0.010008085271526699,2,84
1.8502958913596381,TRUE,FALSE,9,53.18426168583285,1.8810081193201724,100.04002805110035,1.8810081193201724,5.841282260948205,0.055168209042115605,0,-0.010008085271526699,3,84
1.9204336187812872,FALSE,TRUE,9,54.712555728032925,1.8502958913596381,101.23441706936455,1.8654344951475763,5.841282260948205,-0.016598549509811794,1,-0.01049752710397137,4,84
1.8755270389725314,FALSE,FALSE,9,54.712555728032925,1.8502958913596381,101.23441706936455,1.8654344951475763,5.841282260948205,0.03652181816425326,1,-0.01049752710397137,5,84
1.8167927369774959,FALSE,FALSE,9,54.712555728032925,1.8502958913596381,101.23441706936455,1.8654344951475763,5.841282260948205,0.013452830638323192,1,-0.01049752710397137,6,84
1.8368772419581818,FALSE,TRUE,9,87.16828345940952,1.8167927369774959,158.36670428385082,1.8436980669236054,5.841282260948205,-0.018440823600979223,2,-0.0115493892828405,7,84
2,FALSE,FALSE,9,87.16828345940952,1.8167927369774959,158.36670428385082,1.8436980669236054,5.841282260948205,0.010934048569993207,2,-0.0115493892828405,8,84
1.8892044726782866,TRUE,FALSE,9,50.020014025550175,2,100.04002805110035,2,30.489052342234856,0.09160363151125206,0,-0.0115493892828405,9,84
1.7949593002644184,FALSE,TRUE,9,53.58573861824845,1.8892044726782866,101.23441706936455,1.942695651393565,30.489052342234856,-0.05864665732271998,1,-0.012114208036962485,10,84
1.793351289497997,FALSE,TRUE,9,88.22857669280945,1.7949593002644184,158.36670428385082,1.8747486471686734,30.489052342234856,-0.05250546483142252,2,-0.013328063179685823,11,84
1.9897692077814502,FALSE,FALSE,9,88.22857669280945,1.7949593002644184,158.36670428385082,1.8747486471686734,30.489052342234856,-8.96651300745146e-4,2,-0.013328063179685823,12,84
1.9191746965837873,TRUE,FALSE,9,50.277201828167215,1.9897692077814502,100.04002805110035,1.98976920778145,22.064892105072715,0.09790578060771209,0,-0.013328063179685823,13,84
1.860390109611552,FALSE,TRUE,9,52.748932783225065,1.9191746965837873,101.23441706936455,1.9536251251166388,22.064892105072715,-0.03678378592804717,1,-0.013979867344880418,14,84
1.6865125150941267,FALSE,TRUE,9,85.125535480791,1.860390109611552,158.36670428385082,1.9114427696980456,22.064892105072715,-0.03159798940476489,2,-0.015380663320927409,15,84
1.790034261968214,FALSE,TRUE,9,146.89601113717518,1.6865125150941267,247.74196120025215,1.812825889067356,22.064892105072715,-0.10309890555880102,3,-0.017749375959763287,16,84
1.6698829650820959,FALSE,FALSE,9,146.89601113717518,1.6865125150941267,247.74196120025215,1.812825889067356,22.064892105072715,0.057832271188072645,3,-0.017749375959763287,17,84
1.6406518261267156,FALSE,FALSE,9,146.89601113717518,1.6865125150941267,247.74196120025215,1.812825889067356,22.064892105072715,-0.009958512278860968,3,-0.017749375959763287,18,84
1.6585844422608482,FALSE,TRUE,9,236.22118154033126,1.6406518261267156,387.5567128639549,1.7416314599131906,22.064892105072715,-0.027952724787245073,4,-0.02148459241395259,19,84
1.5929732527626914,FALSE,FALSE,9,236.22118154033126,1.6406518261267156,387.5567128639549,1.7416314599131906,22.064892105072715,0.01081200068999102,4,-0.02148459241395259,20,84
1.6261786041604185,FALSE,TRUE,9,380.594468817609,1.5929732527626914,606.2768089758754,1.6821917383604401,22.064892105072715,-0.029930554879898492,5,-0.027277662848293978,21,84
1.5107324256727757,FALSE,FALSE,9,380.594468817609,1.5929732527626914,606.2768089758754,1.6821917383604401,22.064892105072715,0.020419252419613954,5,-0.027277662848293978,22,84
1.3605246130567927,FALSE,TRUE,9,627.7968000597633,1.5107324256727757,948.4329825838928,1.6140494806119157,22.064892105072715,-0.054437718878835466,6,-0.036326470445906915,23,84
1.3727195820152236,FALSE,TRUE,9,1090.5257831780168,1.3605246130567927,1483.6871691867273,1.510507849592652,22.064892105072715,-0.11040433313330493,7,-0.05074289678429455,24,84
1.3940149984109464,FALSE,FALSE,9,1090.5257831780168,1.3605246130567927,1483.6871691867273,1.510507849592652,22.064892105072715,0.008883801992922703,7,-0.05074289678429455,25,84
1.2338243065019492,FALSE,FALSE,9,1090.5257831780168,1.3605246130567927,1483.6871691867273,1.510507849592652,22.064892105072715,0.02402440819670505,7,-0.05074289678429455,26,84
1.3264893215979436,FALSE,TRUE,9,1881.1555652314569,1.2338243065019492,2321.0154606939846,1.3961493051560854,22.064892105072715,-0.10268909915874103,8,-0.0743469774964949,27,84
1.1711060441011023,FALSE,FALSE,9,1881.1555652314569,1.2338243065019492,2321.0154606939846,1.3961493051560854,22.064892105072715,0.06985733966132977,8,-0.0743469774964949,28,84
1.272823957963298,FALSE,FALSE,9,1881.1555652314569,1.2338243065019492,2321.0154606939846,1.3961493051560854,22.064892105072715,-0.05355472522472301,8,-0.0743469774964949,29,84
1,FALSE,FALSE,9,1881.1555652314569,1.2338243065019492,2321.0154606939846,1.3961493051560854,22.064892105072715,0.03064025564364293,8,-0.0743469774964949,30,84
